0.464717519397507,0.716745569136573,0.67686889999423,0.608858700677605,0.63565110094135,0.660312407528993,0.592595797669613,0.69966753939905,0.615793748065891,0.634142114179991,0.652146272183402,0
0.453627482154212,0.712973429075962,0.767065228062088,0.519597895714284,0.595731388321019,0.755739934716564,0.626154978611523,0.575357887506452,0.678245723703841,0.655392484048352,0.625121804016471,1
0.481193737442133,0.697597136105298,0.669626412152732,0.622957414716859,0.653337154514479,0.622238197308878,0.623082812386516,0.696463273970662,0.609536206589677,0.630825496792342,0.648796940627966,0
0.472836104601967,0.712294955870996,0.684210814159358,0.582232127404213,0.662584252687932,0.652117614011721,0.617279782903916,0.66604057102761,0.625067061843487,0.641021936844718,0.642185135881385,0
0.41339088164075,0.771675033482987,0.722512293536119,0.55629081302893,0.577714064545769,0.730913419627947,0.652604421050598,0.601091060339012,0.610358242063067,0.702937447454889,0.617017368656189,1
0.429172227426134,0.828093434611538,0.545283689749233,0.681318404898912,0.661858910169684,0.598334031627976,0.619636053443768,0.738110274449384,0.543667055243615,0.686722709997762,0.633728345884081,0
0.49297030393667,0.67533945930794,0.664355009853391,0.628251147072248,0.672351660541345,0.61548493886389,0.606699620710997,0.694844092470047,0.63388156756253,0.616949581519916,0.655191014404471,0
0.500986810932476,0.654579790980852,0.69378117329587,0.624463396185695,0.645112028473708,0.638333056700486,0.628651599565228,0.671862995648053,0.629707272145332,0.628002711224852,0.651070511892145,0
0.46978458284328,0.715484496779516,0.657504667920616,0.635009053159961,0.639580489205421,0.637569536630518,0.592583339370322,0.729075805391022,0.590543140026804,0.639585797783841,0.648864648763011,0
0.470168418147767,0.709410924684115,0.686012938550678,0.582972408189339,0.660626443165268,0.644577616299108,0.633601011128026,0.661023789366105,0.622130877461575,0.646076071912098,0.640589020789652,0
0.424890337121641,0.750647550261922,0.720163489016762,0.584928598775108,0.564437507625325,0.727845503816688,0.64602055652732,0.59700757482632,0.647618714432087,0.66667269713229,0.627326906998167,1
0.427493560762764,0.79914420417467,0.618106802346228,0.618614653142536,0.625968104392019,0.682531441724614,0.63303648834748,0.60773562851744,0.664619234917923,0.654784861249569,0.627100412809969,1
0.445975543384866,0.732293685393453,0.695538858985947,0.583022166816506,0.619212052309046,0.696725648031387,0.627012529370508,0.624370327658628,0.63689331689405,0.660027706328284,0.635988453661745,0
0.484489664651704,0.696723265113346,0.654432054580105,0.634677556460357,0.65347241632135,0.636388146762192,0.592622058835961,0.72679279211725,0.584980540812809,0.64899768955552,0.64202361757429,0
0.481700755051059,0.688446073774936,0.691695972594826,0.618461101486486,0.588259912771219,0.702304637384423,0.640882631591353,0.630439121788591,0.610616515001636,0.68557650962349,0.620101927797149,0
0.536706718008644,0.636835438448178,0.708736291464846,0.614586964584837,0.600710472119634,0.678730703212911,0.645810614053506,0.594265225140712,0.6679366070602,0.666649069891988,0.606585631482075,0
0.461235246223252,0.69931084406371,0.676210334939387,0.64230136120226,0.640362925477769,0.624566536703981,0.618561928300346,0.694349817562609,0.625834366445247,0.630482484784345,0.643155651252436,0
0.516459042866476,0.656116794848555,0.660035220515839,0.645979121765297,0.624439554718719,0.658341999032994,0.622424178746717,0.65612493248651,0.627272715806319,0.648660852775355,0.643232780315709,0
0.382315569159118,0.899942768809945,0.572190895721479,0.562397012213063,0.681059643618119,0.702008595716496,0.57874413159919,0.630197637291939,0.689819920135351,0.612093783535338,0.645735915742949,1
0.469461538261339,0.73950559936632,0.644904361606817,0.615586805206069,0.634351269577179,0.660539113357846,0.624794480146719,0.652884491346373,0.655896625507228,0.615332272382264,0.65092779282548,0
0.444427371303114,0.713164034538262,0.71993402266744,0.589264008489466,0.630715026009517,0.644878839078505,0.652947990090554,0.631466625268243,0.655823243636899,0.629774065278209,0.644294573385881,0
0.420898394878119,0.770646669144413,0.727693539494359,0.509055358025324,0.620072190481344,0.766338087016904,0.585649922258463,0.597812852702064,0.691378474181625,0.632882500422787,0.637567628572038,1
0.429691602137762,0.786590340109829,0.639688523752723,0.599534589095091,0.651182160794914,0.66638136625112,0.611776102499301,0.674459267116466,0.604620836015374,0.666999236778975,0.632991451927878,0
0.528686103647442,0.675826820958632,0.629611458599611,0.646854346387931,0.658358048747266,0.634547718307762,0.643153202014849,0.639814687589829,0.64293643134025,0.625092687509832,0.647166572106166,0
0.442786490783699,0.766916571456673,0.641587131548319,0.587775552945469,0.701050275145154,0.603129459953474,0.609988534428996,0.739311100674481,0.54217660162844,0.68597141170561,0.635114039094456,0
0.514735385663043,0.628602318334819,0.697929433754871,0.641202071727026,0.628605686252918,0.65154693132217,0.606142557111669,0.685557325229929,0.62322755625607,0.634400212094996,0.649666065026861,0
0.432430075707304,0.805492137144776,0.625633658053568,0.5818591555724,0.68929222952654,0.617055217760953,0.609744769013811,0.743277589422924,0.536284136217988,0.691635516600268,0.627089602875735,0
0.386067018403712,0.892666233245815,0.566311146145844,0.595837511408233,0.661935137277386,0.674640833443275,0.621012385175518,0.634867323332537,0.644459574271748,0.649503041292701,0.636787829226385,1
0.476789182295148,0.684027752618563,0.702084956381504,0.624690018678613,0.588554522536639,0.676528505521352,0.652690151107281,0.620582144070789,0.647143999423681,0.646896300410154,0.641305148158049,0
0.48876555160954,0.662424778339953,0.708736440053006,0.624329576358844,0.634439676851637,0.614094464965594,0.654457781502928,0.669622474010553,0.618028287734543,0.652425090358277,0.633199240502084,0
0.480904641632975,0.69972792610766,0.663911870447639,0.629312288848642,0.64597035754279,0.629409309943773,0.607634446587316,0.718341338883131,0.602478374236453,0.626064990659303,0.651680076956196,0
0.436673696703071,0.757584743171974,0.640023638518496,0.650447844140028,0.610675823718691,0.656896693582325,0.625008844511315,0.677168098415183,0.610579044248382,0.642727428675053,0.649377186551568,0
0.513733211853376,0.634779029576854,0.680866899058781,0.645502902005186,0.656734580075071,0.630351437411574,0.578241042870277,0.718203516417833,0.637741988653892,0.621661249550796,0.642753900322774,0
0.460975540561589,0.707013009241311,0.688416212659691,0.606464130656638,0.638819308207252,0.654990290197845,0.603635379678409,0.697837884306155,0.615202919904158,0.635612432423866,0.646871306417546,0
0.464282003499452,0.740461743042732,0.650633247327427,0.611201545986664,0.674816686969982,0.616076018540073,0.606412847628879,0.73606381803931,0.561419845804635,0.678258497495488,0.630865728638067,0
0.49051885513761,0.66882876941988,0.689783227232277,0.637340809810771,0.620992697863538,0.645083507094947,0.629861531507497,0.666173290138982,0.627686276635886,0.647295128222573,0.635798949825797,0
0.457143519299711,0.739635306041372,0.682142491312125,0.575114280804424,0.662403392327627,0.647437840894453,0.620269872461921,0.683615665332108,0.60164673844596,0.654794021877126,0.640334310955129,0
0.441658683443783,0.785908284775434,0.597022633589351,0.666324657690028,0.622224828545468,0.641949957819629,0.636548969073152,0.661855038104311,0.621324050864235,0.645432476396549,0.644554676895536,1
0.436531557059853,0.767046171854736,0.653960606588794,0.607452587041717,0.605674568481336,0.694414092240444,0.641622466942775,0.605811608494071,0.649703338431327,0.663772094318512,0.630848510963876,0
0.441945088308448,0.78769123860323,0.603616826463752,0.642924433187015,0.644253668667015,0.633528586339145,0.624134246985692,0.698589886981223,0.577378282453852,0.673202071377469,0.635240258570615,0
0.477842487615067,0.708948157655125,0.66601030829147,0.620722261701091,0.621422186771311,0.662793390084087,0.627514147115411,0.655603580309736,0.653861752247145,0.607214230231447,0.657674281187887,0
0.405023501863487,0.853702137544123,0.581947760223552,0.596531813505916,0.700323085035803,0.609210587688177,0.624000990970184,0.733707475774665,0.520597737454607,0.717663473081304,0.620844121284284,0
0.48991086315127,0.64691051787108,0.700439814115378,0.633034452727032,0.659239862449195,0.62569906937272,0.595920394622484,0.708639652436313,0.618792895826665,0.623790769277106,0.654807470050987,0
0.421261466802174,0.806283187668746,0.625749969323932,0.583465975053896,0.706885032477608,0.587613763155765,0.631189527480147,0.747722065328579,0.518076909102013,0.695834922603732,0.633336103391511,0
0.465986727786627,0.707691810275146,0.685252064324972,0.583225306856564,0.676280082973461,0.632146527183863,0.644092231121384,0.637287305096886,0.630224461209605,0.664616670635816,0.629058268803586,0
0.475836855326836,0.697855159613292,0.685453341396574,0.60468839097939,0.641428033420476,0.655502584863471,0.614617377421366,0.678610554729738,0.618317036228081,0.641165604042874,0.645625752947621,0
0.434089164646261,0.775532624136856,0.638205352682401,0.617021787883707,0.667748756755739,0.615958796197061,0.591075031063047,0.760454144174156,0.556053513880606,0.664417807357421,0.641078100481519,0
0.396270951820067,0.823062171868019,0.6837269086118,0.527261361053451,0.635927743209025,0.740962523529123,0.586270864658332,0.621228591922314,0.673083039670086,0.628625664123519,0.645663036016055,1
0.45254270614536,0.738052206969882,0.666972730956063,0.607437718885819,0.620686121573539,0.686379800023004,0.614026692720241,0.645974202015103,0.655684010437625,0.623798847556033,0.646433552795896,0
0.514369154932417,0.625132448605436,0.699310310385604,0.632614138538444,0.638522242967926,0.642284968076514,0.62043058332366,0.65252063026263,0.668952853209723,0.625453061276901,0.636609017364862,0
0.460240238676284,0.725062352251438,0.660126048964641,0.622371260065946,0.61677246595443,0.680399925892774,0.611934468517315,0.673722504791153,0.610076679377794,0.659116692774226,0.636728575201345,0
0.429637201938846,0.754330683551599,0.726856724416677,0.523976404248131,0.641300877599054,0.706580007609105,0.62400400182243,0.605357630034481,0.677988443588051,0.627281956766931,0.646428713410498,1
0.468671292659379,0.696791172822043,0.688896766120342,0.606022907208047,0.651897450799889,0.630588325114027,0.651875335838982,0.644731895248117,0.625457235829467,0.656148842139855,0.639019536564239,0
0.389939154903658,0.883489629160777,0.557715013936383,0.606420768276877,0.708184477344409,0.593982085708105,0.607309038782983,0.788927914257565,0.457094624930681,0.764023500564815,0.602703809322617,0
0.477530301167299,0.691146839696571,0.676666949061021,0.637805138216637,0.612094436791796,0.662447523870582,0.619807937932909,0.6715670899911,0.627681445579609,0.637035790259674,0.644258052898526,0
0.406148035543476,0.860591483432721,0.565418270865072,0.604300786808997,0.709779262690219,0.589252419088426,0.631254051354862,0.744543482848681,0.499611924661284,0.739774063246351,0.60921968051688,0
0.366869067628463,0.896490169976085,0.63476157609711,0.468038176034431,0.759789598945469,0.685303748681832,0.538015125190405,0.663779621035853,0.70202964782427,0.584816571987721,0.659798649902042,1
0.372259921348927,0.890194116053503,0.608403831966715,0.521410977153442,0.716819713498715,0.698876726940407,0.553914137937039,0.659235062194193,0.679940311672727,0.595518870020118,0.66132146851968,1
0.492267089060596,0.645584783740044,0.71418397026863,0.631471367807655,0.616090040043584,0.645065152518002,0.641327041550191,0.664173823384784,0.620135719287187,0.633605909896857,0.652797219160488,0
0.454238149931991,0.77726180188626,0.592880931349187,0.641285358870977,0.687040081167954,0.587190144592736,0.626209783075276,0.727848167104231,0.558657761605402,0.672189012058378,0.639223957630058,0
0.451540587765947,0.730667535691261,0.687055251057046,0.600999945609963,0.643520692652433,0.636881441826945,0.614568148261036,0.714742618681901,0.597314460508015,0.62935488922809,0.653380273358754,0
0.407535637772123,0.793500567222079,0.706437023500931,0.522203690990069,0.643678934539136,0.72516280641841,0.574018003750104,0.660015950079082,0.64884016131132,0.630640736168841,0.646502197785253,1
0.542624708555521,0.653721172045897,0.684197066773541,0.628064578272157,0.617083808963528,0.650351937540445,0.647366281923557,0.61172246212434,0.644775084802182,0.650371642388146,0.627997662578168,0
0.400465088626324,0.840338173169038,0.612016257648264,0.591469557608761,0.681471163479469,0.62117489940281,0.610793565363734,0.740924229663478,0.526553127688644,0.715604655824425,0.616200650000933,0
0.417416614757742,0.804215644092773,0.631478171125864,0.610249913827329,0.6489499505341,0.633077943610182,0.62651021909018,0.712137092167072,0.557182828068122,0.687350155858158,0.629650144611798,0
0.465587064975101,0.708919092041218,0.691973935444566,0.599799918455402,0.650916876416296,0.641481063674225,0.61664766561096,0.67769425467209,0.625521381324892,0.646091868157161,0.634417222466832,0
0.489703259556898,0.698783305901043,0.670212554327421,0.597809464659918,0.662506917352226,0.632312027966424,0.63101678676826,0.6779481749371,0.596146380111542,0.667482891235422,0.631557902703285,0
0.461852297028311,0.698039968416271,0.702623595590589,0.61034406511211,0.608710137013813,0.680608534115718,0.623923363416207,0.628079725853827,0.67910231359886,0.615717356014677,0.646973293253278,0
0.460367608176112,0.721335593476006,0.670156766761438,0.61876169380479,0.631222355772708,0.656224923071736,0.619616467838563,0.666109518315987,0.646717092329555,0.62718241158121,0.643153624481828,0
0.506925274059502,0.65311520254472,0.69497957326951,0.624165663552465,0.608747588843536,0.660445746071977,0.67164726618362,0.603499182175738,0.647330442578612,0.643434998050873,0.643330995643685,0
0.505833792021136,0.640221545117915,0.695201560865897,0.645043768904377,0.619130342880775,0.63923734828703,0.641154993955334,0.649756787518935,0.642977604810516,0.644882307217179,0.633187824631328,0
0.479038907577249,0.694462894432056,0.674655284083791,0.62249719904007,0.615984671088714,0.670691352788205,0.632614422584049,0.656032318154575,0.632088644426844,0.639215194106328,0.642950637345013,0
0.490283140183903,0.663595420786249,0.692774653474092,0.622471509469656,0.645326826118518,0.626338623752558,0.619215910064285,0.693090023373062,0.629998732091598,0.624061613687719,0.650421534630274,0
0.371645800936314,0.887780713148089,0.616624914076378,0.540163668429107,0.673000312850926,0.713663517747787,0.562079366261688,0.660736623563754,0.659121550723766,0.631137080633885,0.642134324969054,1
0.456061899224846,0.727319479436123,0.65870796672687,0.613402083524006,0.654590607141958,0.655264766485004,0.601047031201448,0.698409324355245,0.594244123774072,0.651530849555651,0.645991119186876,0
0.456462249105134,0.73765925641675,0.651047826764724,0.611871074265495,0.671620778826137,0.621016639484212,0.592837346324494,0.744152000144354,0.566244439828858,0.668891670862292,0.634109527817086,0
0.398910875516796,0.838175930480138,0.651862484525764,0.518604954953811,0.699620114116034,0.69494569530402,0.560791347905042,0.660364229608085,0.707296683679572,0.556657277874544,0.67920201383971,1
0.362445622484546,0.90165743600099,0.636344885080226,0.475911301976394,0.722774166704116,0.720143950726477,0.53956930536245,0.653004419153862,0.695351804054721,0.594539448791628,0.656512057666535,1
0.475383937567506,0.737090930729885,0.60072152543701,0.694639274993739,0.623721993377816,0.622444151187328,0.647853465165099,0.650215771517153,0.654768828562198,0.611065438155185,0.653904186732923,0
0.417378220395548,0.809337287834688,0.626390425477439,0.594921474405375,0.676861904298342,0.616440818479832,0.647806495591133,0.674445315102366,0.598529439100441,0.658225025751239,0.636908706735602,0
0.405372907857182,0.823467030870913,0.669270261209866,0.513868809258888,0.663330825711024,0.740218594513038,0.566145839696737,0.621464666044345,0.697785725867537,0.613340778721972,0.644126454416976,1
0.540293951402793,0.622584542321481,0.662578996421691,0.646277718145698,0.638741619009039,0.620896832617547,0.657927121153476,0.647711689592718,0.628886083803414,0.649792128934125,0.641495497433415,0
0.404963426285797,0.805766379338387,0.699560135021331,0.513137679085016,0.63676968020481,0.738884071935026,0.594229579860259,0.62644951565371,0.653635816619253,0.650187700910904,0.635122616377011,1
0.496953739701755,0.680250866964416,0.694115072183784,0.594190665514991,0.635705555695271,0.662725672214341,0.629054618255204,0.637159474789228,0.658156479573986,0.638517987024375,0.632059363887777,0
0.423678669884835,0.798362768474971,0.631892944738699,0.596815009939915,0.676114131957567,0.621576202416989,0.608594663071623,0.749293881020586,0.532678362763402,0.69007837814299,0.628995273473127,0
0.486637469328817,0.695449596652808,0.690466123110615,0.605968276378355,0.620348352607356,0.665700949891126,0.664697713563062,0.605929261602438,0.648998018664196,0.648851211017027,0.635435648376385,1
0.40789510406473,0.849800027948983,0.586967174767695,0.59897186811673,0.688816143943601,0.617192454871785,0.621498800172487,0.736957570008109,0.512118083911814,0.728492883426113,0.613739644581883,0
0.415936000751369,0.786961894430706,0.69819555497,0.532088324269498,0.651831337514658,0.694256875138185,0.633681462832391,0.593919818630973,0.687670202493306,0.618966004703319,0.650613585913822,1
0.500306581584959,0.666748547240265,0.687980682710558,0.627294143044459,0.602468287691868,0.650872268031331,0.680309877342463,0.614871195903351,0.634659823345873,0.658969330397494,0.633016347081985,0
0.49261446171733,0.660633119145916,0.690875069471191,0.635394954313442,0.61766359147639,0.657249353275296,0.639203840078744,0.648202681774387,0.631825463955465,0.653440044190791,0.633421473498157,0
0.433709894065783,0.775888605605138,0.639247412668632,0.611543917791171,0.662595858195096,0.645209525169085,0.582746489456729,0.737562103426799,0.563517299191692,0.678821529977131,0.632985747373983,0
0.406939431077799,0.829924826906494,0.610048888333612,0.614146178605802,0.65270018983825,0.637962030488882,0.612284583594735,0.724602685677771,0.544338231460594,0.703233827361962,0.624073521133095,0
0.431863407159645,0.7399694531607,0.748614820551593,0.526600994067928,0.607335792341948,0.739303923773977,0.620218384410532,0.603751324168029,0.664224245081793,0.63742955947366,0.645070773105398,1
0.476446821967805,0.670839947140298,0.704868872881381,0.636249641466147,0.609401932140828,0.638877794993665,0.647334371914516,0.668029661941059,0.617235625782184,0.64273788804145,0.646385261966433,0
0.414583206194361,0.81320849442988,0.618672037462689,0.605044490386524,0.682198414985916,0.598671237607536,0.634108725986509,0.729806286459543,0.533811792011448,0.707761492215874,0.618168501687108,0
0.441076650602736,0.773602718449726,0.644741888126384,0.58695117490304,0.68485248385309,0.624670132588512,0.604332371070399,0.728504656937392,0.570788069759821,0.665415940803243,0.636705747647129,0
0.475911360660573,0.686279719115581,0.671158887204525,0.647492288839159,0.606152159694968,0.667927958223465,0.625285487636481,0.665616251211847,0.628355372151024,0.6406846820611,0.64245784925172,0
0.451420236512203,0.701472429919951,0.773431089677534,0.540697530823763,0.57691040588676,0.742235685512999,0.651886667349104,0.583435274902502,0.657643447209037,0.643393819765815,0.647101105723111,1
0.4960544976398,0.656013448335655,0.678475323339263,0.640792071953564,0.643161973750769,0.646235392394948,0.619933422996482,0.65717350658789,0.644274554113655,0.644020080814157,0.634504773584096,0
0.480001107566207,0.675630996902182,0.701137986981473,0.617030332342462,0.620146759220529,0.670401947975643,0.619901915460184,0.640880581894467,0.653052531514497,0.634508792676339,0.645303814540729,0
0.401666817873396,0.845338759760368,0.626142791782237,0.544666164010537,0.673448606668965,0.720367204330579,0.566050350383611,0.63577097130953,0.694586128807978,0.600745918387359,0.654818153240524,1
0.501232575384628,0.645215792507011,0.698849078403683,0.636380842737322,0.637169048537535,0.63353919965438,0.624564534603271,0.669615930602048,0.649688132863246,0.630021510214603,0.636493984396536,0
0.495242780127574,0.659201413495274,0.700976274475944,0.631342155193924,0.599218545494236,0.653458023055539,0.674085672925555,0.626711729833907,0.622656519883209,0.654971408155214,0.643985017355832,0
0.394189756405293,0.889701468664439,0.529892755105349,0.656506842590377,0.614852333708439,0.710716346261683,0.588678063274331,0.63846858207237,0.675677440732375,0.618406074253128,0.646342128846377,1
0.445869742938048,0.790863654675276,0.563617978843887,0.69357001214277,0.651336672559287,0.588039926592791,0.636071098468422,0.701737704259644,0.602339693410955,0.6406629142095,0.645143461576351,0
0.489196063528843,0.680863838400951,0.66934068036622,0.639263104316071,0.631054979577833,0.634071582998775,0.644529232394903,0.644838729824462,0.655056200087571,0.619593611143307,0.649498237692666,0
0.420328660312204,0.806184059549004,0.623225528882987,0.59728334249025,0.694272959726135,0.602210496349455,0.606574004625805,0.758744089772642,0.519427417747183,0.714801406339933,0.617293077112008,0
0.500268999711357,0.69323458428303,0.682753993574301,0.587761800590881,0.649886021920659,0.647648579796802,0.636316537800983,0.642855781128949,0.62521252464305,0.674645782925656,0.619465388533539,0
0.462800124743197,0.736727693505489,0.662876252419592,0.615963139513084,0.625024858993419,0.656771150305872,0.616444337021078,0.699928225235814,0.59174201288893,0.660453648791158,0.636330596384556,0
0.519233884963699,0.673125621413375,0.676263019690929,0.615080798555715,0.617253673986686,0.681106942541636,0.633551683146413,0.618876502860992,0.650553040101381,0.647971072834565,0.632361088299306,0
0.413752153407093,0.817630661967671,0.633167704039658,0.570864510579849,0.687541672948828,0.640052490154536,0.597809603532206,0.720260250747236,0.570717567727103,0.677514995320267,0.626918024723115,0
0.448048106131222,0.725396091841993,0.683376180967438,0.604556114477258,0.665906216445341,0.619460194309759,0.589543315282335,0.750745869068745,0.578521965480582,0.643570245679803,0.646142679180216,0
0.380448266962499,0.874399653862223,0.642117475572077,0.503763189040117,0.654281265976345,0.801100018784767,0.489402611388022,0.662803131531748,0.69569515479738,0.60243665665167,0.649430646995847,1
0.481051693454041,0.702426687271998,0.678542671935165,0.608146857866283,0.643728760391606,0.650811846056802,0.606287667989789,0.688547304827764,0.6214925996024,0.630662818014883,0.654633610855391,0
0.504120977971146,0.677582561860783,0.664938062605327,0.642960824813692,0.643023421658485,0.635902579108095,0.638707230243816,0.646949264325484,0.649403863559151,0.645440328914928,0.628091399751923,0
0.502211017624037,0.649888697163358,0.688050813151486,0.650578280806732,0.607867128055858,0.660135405844171,0.620355420344278,0.66203911022002,0.630020949482437,0.651725182805629,0.635423512575677,0
0.395725516111265,0.860276413049883,0.617975760852522,0.536579374982737,0.692380136209053,0.694941605386976,0.564803843626965,0.676784723410782,0.635872919359284,0.641710235836973,0.639724167888737,1
0.457336561442274,0.736695046103041,0.657582453077689,0.626300289146728,0.65359993700075,0.612396052659496,0.634194888754476,0.687493349469176,0.618801291409957,0.630852719704007,0.650087975132847,0
0.443319385416763,0.803219599157396,0.55539782779193,0.690936582457208,0.638029721723758,0.620280697098751,0.616002798567573,0.718453129626948,0.569828393854878,0.669316402773033,0.636035324107432,0
0.409204050582874,0.820037430790851,0.614735461352429,0.617653941268857,0.668773684999731,0.605097994553565,0.611660558282491,0.76756501356313,0.511883073714179,0.707706930815032,0.622388998827878,0
0.464878125045723,0.697671093957421,0.670453845279378,0.666251112014112,0.602919846276665,0.629538298618636,0.672180500370304,0.630269914778921,0.636532415632594,0.646740904513155,0.641199530439159,0
0.500924499744782,0.689352391704942,0.680911066934527,0.606992127713339,0.626423521746605,0.657723814701717,0.643782733449494,0.649967813883221,0.616429204872049,0.663394246265933,0.637102300762401,0
0.455545009141939,0.73276140859157,0.68779922459764,0.578208101198292,0.658037198541756,0.649651100881678,0.616974942227236,0.674975066056833,0.633312600136596,0.624381837057135,0.647420753587394,0
0.478147255921212,0.679387320916539,0.696483368909435,0.625394060829707,0.635247988280232,0.635682107649431,0.618938655096901,0.682423813435355,0.625941034590123,0.639634409227486,0.64087869597506,0
0.457832298556493,0.734818339553727,0.654725649339622,0.619277430477672,0.658473543163425,0.624962211290293,0.592204293177165,0.748911221582129,0.586921861872629,0.62122107298682,0.661070865792078,0
0.424817899735231,0.795898248189492,0.679304457941883,0.5462825422442,0.634400780786917,0.713375750980114,0.632770004821447,0.576841138233314,0.691751828445694,0.634517073148035,0.635469327344688,1
0.471906124909176,0.719141179381478,0.640152464413744,0.650517756034692,0.618095410138045,0.667882542139086,0.618882597652325,0.654599762692647,0.634571661174743,0.644348175198419,0.645078113937856,0
0.385113363129622,0.879488172410355,0.575155184443184,0.59039359207977,0.701369338590661,0.62690972715907,0.605055083221992,0.71048436974539,0.577496809378231,0.670579444442097,0.639252020663914,1
0.493197967880289,0.665561807258731,0.683013982897654,0.631341005534942,0.640792929126728,0.643707347470547,0.620116630366038,0.664745670312907,0.639515980683001,0.628099715510034,0.648432134507716,0
0.397623239245572,0.820500923231427,0.673145923132953,0.556880942645099,0.631646543032579,0.664611679637969,0.692004104813671,0.588333010099566,0.620713410279629,0.689204417735306,0.624270961389727,1
0.523137594964295,0.635885411922415,0.690820611294498,0.623509025660445,0.623362982223519,0.658806312023133,0.655086607105588,0.6242936501215,0.63906879053107,0.66871257068444,0.618326332265907,0
0.433094617333045,0.758306877801684,0.709319399976516,0.571061935860353,0.583900197585605,0.712904948901962,0.666760544096403,0.58085956460059,0.654303335297775,0.660238375667645,0.633388281030035,1
0.445892494326675,0.79413440449036,0.567469731500468,0.673749908184014,0.65501335096422,0.602359440846426,0.643527375866247,0.680832999290253,0.596497492264023,0.652090445267583,0.645056917988711,0
0.494734607855891,0.677055342200742,0.656367722845467,0.649002550221918,0.629201392987351,0.639734014159504,0.650211019257789,0.623357368716864,0.657523125657209,0.624795156151016,0.654509965938996,0
0.45717250364946,0.72975192605631,0.677193444293672,0.607679946094371,0.638980692939326,0.639787380064625,0.60991478767321,0.715731215239983,0.594714638062859,0.639667351905324,0.645983751419143,0
0.407118331350336,0.808420135905813,0.695652928593073,0.492684629824738,0.676589651294845,0.744779838421808,0.544838345984677,0.64336877248453,0.685014279186937,0.61279091774621,0.64867622874514,1
0.438061948027288,0.809656104164503,0.553039332485639,0.691770249351757,0.62586409825516,0.622491534951364,0.662067890700857,0.650929440328419,0.614718083787293,0.642628926905649,0.65040539807487,0
0.446576356916566,0.759322591290222,0.659908585209718,0.580369630526693,0.671524535657817,0.628479712269233,0.643350553273176,0.665287689444227,0.620596616809891,0.636073623311503,0.646898094325667,0
0.435934145664149,0.825232630888085,0.536048428492144,0.702687225084899,0.619559392729158,0.630236923163955,0.653290844760922,0.657680910211173,0.614187214854876,0.64535453294769,0.646143276652828,0
0.486761518592647,0.694713739711331,0.665648152277805,0.611208511410281,0.657784971776011,0.631998924502824,0.633100738579992,0.659940107238264,0.623004780915295,0.679175905944316,0.61688445235792,0
0.497091457950398,0.664284945394787,0.686143178787783,0.613501427845942,0.664406192419817,0.625215908005531,0.583056324556726,0.734866917552037,0.615673849439901,0.629550092322688,0.645274118596439,0
0.474034013555943,0.685213958710666,0.672441976177672,0.640224565031093,0.635338049380291,0.647535432645848,0.603802878916245,0.696299422636105,0.630639466215565,0.620167190797593,0.650663485524319,0
0.51097976763315,0.635557473865443,0.700894199697764,0.623886354440657,0.638263696901499,0.633574434198881,0.630529550034316,0.657825275724061,0.650454888268371,0.632218208338482,0.642375910682846,0
0.433795853613314,0.752008751000251,0.701645539284629,0.580158077619806,0.586273814811251,0.723989226134087,0.648136921237642,0.580658671959069,0.652843086745598,0.674443402177368,0.623006741294772,1
0.365297400748403,0.901049096265763,0.632456973185588,0.486298991631323,0.70839543333562,0.724282121529473,0.546913582756984,0.635221777637567,0.718573858380365,0.581307190944164,0.659183317317872,1
0.464840482675428,0.728353426058231,0.664210264213431,0.61066497721265,0.633935831089427,0.665555840074214,0.604873262672642,0.690975350228177,0.603017399842381,0.643075331642631,0.646495729140827,0
0.461631415412785,0.70871938600184,0.719485768648228,0.553107523432681,0.637196909663047,0.697469337865413,0.616809411417369,0.619802583461341,0.660907927919515,0.633159208821895,0.648723476990442,1
0.523786432780356,0.644696889799837,0.653605921883461,0.66068602486107,0.625838508615134,0.653616103652674,0.64173924978825,0.636506441556851,0.62709278580538,0.65152675667098,0.64427392026294,0
0.414371021501495,0.821356806047959,0.622309874867864,0.583286382242202,0.681233964085318,0.636608088545817,0.614365919499239,0.718610010359584,0.551042866914424,0.691602461626972,0.628018299475649,0
0.450585120736322,0.730203465709534,0.702082520836122,0.552167368868979,0.662684356728628,0.664725271377602,0.60621870554445,0.686524822022006,0.603763929837108,0.656331779425268,0.640961967095323,0
0.46529824633447,0.728900959250947,0.659103631597415,0.61403036782321,0.658568596463306,0.624675726615585,0.609999057397204,0.716050715739834,0.580575987914003,0.660409012426215,0.638350048522345,0
0.504449019896394,0.672887467269153,0.699235874727317,0.619494007163495,0.615467766162909,0.647158720247197,0.675548318895978,0.628507548689306,0.624616930032462,0.655859889933635,0.646641177077506,0
0.490661016863365,0.672857687435296,0.652927385416364,0.657503758516594,0.647313802755411,0.635981401260883,0.649887212974645,0.608873756763786,0.658922685669234,0.636388117397743,0.644350564012157,0
0.415923306420125,0.832376256511379,0.623937000648922,0.578916242645812,0.649325538975755,0.686905111259763,0.635966011907514,0.584626999440349,0.704096859142156,0.611000278936741,0.647702926070834,1
0.361267005477064,0.921481192889298,0.596284656761103,0.517643945083862,0.688991328920559,0.731679921652337,0.562292851450682,0.625513820181724,0.690155477364666,0.617036716946062,0.647730854336189,1
